1.029775857925415039e+02,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.030968458652496338e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.031985528469085693e+02,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.033034148216247559e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.034066033363342285e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.035146057605743408e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.036205656528472900e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.037265315055847168e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.038290908336639404e+02,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.039330422878265381e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.040386688709259033e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.041420943737030029e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.042572076320648193e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.043629872798919678e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.044662311077117920e+02,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.045730113983154297e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.046801493167877197e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.047838878631591797e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.048915033340454102e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.049962902069091797e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.050985579490661621e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.052018427848815918e+02,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.053048720359802246e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.054088146686553955e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.055120189189910889e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.056144897937774658e+02,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.057149789333343506e+02,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.058168790340423584e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.059199409484863281e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.060226316452026367e+02,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.061261446475982666e+02,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.062311410903930664e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.063475191593170166e+02,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
1.064536211490631104e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.065594153404235840e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.066642193794250488e+02,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.067658903598785400e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.068658461570739746e+02,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.069781608581542969e+02,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.070831167697906494e+02,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.071849193572998047e+02,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.072867920398712158e+02,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
1.073877604007720947e+02,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.074889342784881592e+02,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
